0.317561 0.103924 0.140909 0.309936 0.606364 1 
0.383985 0.097561 0.084545 0.324521 0.600000 1 
0.304823 0.057264 0.083636 0.327256 0.607273 1 
0.323021 0.099682 0.147273 0.252507 0.602727 1 
0.308462 0.106045 0.149091 0.296263 0.627273 1 
0.340309 0.031813 0.067273 0.333637 0.597273 1 
0.406733 0.130435 0.107273 0.378304 0.090000 2 
0.444040 0.125133 0.152727 0.366454 0.003636 2 
0.406733 0.096501 0.126364 0.320875 0.032727 2 
0.428571 0.108165 0.105455 0.387420 0.011818 2 
0.422202 0.091198 0.075455 0.366454 0.089091 2 
0.444040 0.124072 0.090909 0.374658 0.055455 2 
0.464968 0.089077 0.135455 0.320875 0.087273 2 
0.461328 0.102863 0.127273 0.362808 0.084545 2 
0.469518 0.086957 0.123636 0.322698 0.039091 2 
0.406733 0.065748 0.091818 0.386509 0.055455 2 
0.403094 0.104984 0.153636 0.369189 0.022727 2 
0.404004 0.081654 0.085455 0.368277 0.083636 2 
0.471338 0.037116 0.094545 0.360984 0.025455 2 
0.441310 0.093319 0.089091 0.399271 0.076364 2 
0.445860 0.058324 0.155455 0.397448 0.045455 2 
0.390355 0.116649 0.144545 0.320875 0.011818 2 
0.410373 0.050901 0.112727 0.402005 0.030909 2 
0.391265 0.074231 0.086364 0.391067 0.045455 2 
0.408553 0.109226 0.090909 0.351869 0.020000 2 
0.436761 0.102863 0.100909 0.330902 0.081818 2 
0.478617 0.080594 0.086364 0.347311 0.023636 2 
0.431301 0.136797 0.136364 0.360984 0.074545 2 
0.461328 0.076352 0.151818 0.327256 0.000000 2 
0.441310 0.033934 0.072727 0.315406 0.034545 2 
0.405823 0.088017 0.127273 0.390155 0.042727 2 
0.444950 0.082715 0.159091 0.372835 0.080909 2 
0.437671 0.124072 0.139091 0.358250 0.044545 2 
0.393085 0.072110 0.100909 0.321787 0.054545 2 
0.414923 0.130435 0.076364 0.392890 0.052727 2 
0.445860 0.034995 0.117273 0.388332 0.034545 2 
0.447680 0.080594 0.113636 0.347311 0.039091 2 
0.425842 0.037116 0.123636 0.317229 0.089091 2 
0.470428 0.040297 0.143636 0.312671 0.005455 2 
0.432211 0.068929 0.070909 0.329991 0.058182 2 
0.404004 0.043478 0.087273 0.321787 0.077273 2 
0.423112 0.134677 0.139091 0.396536 0.051818 2 
0.450409 0.104984 0.147273 0.316317 0.016364 2 
0.436761 0.127253 0.098182 0.340930 0.040909 2 
0.469518 0.138918 0.102727 0.331814 0.046364 2 
0.466788 0.069989 0.123636 0.395624 0.016364 2 
0.426752 0.099682 0.116364 0.393801 0.080909 2 
0.434031 0.054083 0.070000 0.370100 0.085455 2 
0.439490 0.037116 0.105455 0.365542 0.022727 2 
0.423112 0.071050 0.112727 0.372835 0.057273 2 
0.434941 0.041357 0.152727 0.364631 0.059091 2 
0.431301 0.109226 0.072727 0.393801 0.074545 2 
0.436761 0.111347 0.078182 0.390155 0.053636 2 
0.401274 0.090138 0.120000 0.366454 0.073636 2 
0.469518 0.099682 0.086364 0.373747 0.079091 2 
0.410373 0.040297 0.121818 0.387420 0.006364 2 
0.407643 0.348887 0.151818 0.272562 0.006364 3 
0.399454 0.366914 0.103636 0.196901 0.082727 3 
0.399454 0.373277 0.122727 0.253418 0.058182 3 
0.424932 0.415695 0.126364 0.200547 0.077273 3 
0.420382 0.347826 0.128182 0.211486 0.089091 3 
0.442220 0.359491 0.114545 0.231541 0.070909 3 
0.422202 0.427359 0.116364 0.253418 0.036364 3 
0.398544 0.391304 0.168182 0.189608 0.003636 3 
0.437671 0.367975 0.158182 0.195989 0.089091 3 
0.458599 0.395546 0.163636 0.275296 0.031818 3 
0.438581 0.375398 0.170000 0.194166 0.060909 3 
0.474977 0.423118 0.140000 0.249772 0.080000 3 
0.471338 0.346766 0.173636 0.216955 0.013636 3 
0.393995 0.388123 0.191818 0.228806 0.031818 3 
0.450409 0.398727 0.118182 0.264357 0.068182 3 
0.471338 0.424178 0.129091 0.231541 0.009091 3 
0.430391 0.418876 0.110909 0.216044 0.074545 3 
0.468608 0.346766 0.101818 0.267092 0.087273 3 
0.466788 0.395546 0.134545 0.270738 0.019091 3 
0.471338 0.432662 0.149091 0.205105 0.050909 3 
0.454049 0.409332 0.113636 0.225160 0.002727 3 
0.458599 0.337222 0.164545 0.256153 0.078182 3 
0.460419 0.411453 0.114545 0.236098 0.015455 3 
0.451319 0.364793 0.164545 0.195989 0.040909 3 
0.450409 0.433722 0.160000 0.218778 0.012727 3 
0.467698 0.378579 0.168182 0.264357 0.029091 3 
0.462238 0.355249 0.131818 0.237010 0.037273 3 
0.468608 0.378579 0.160909 0.226983 0.081818 3 
0.457689 0.348887 0.118182 0.279854 0.055455 3 
0.468608 0.341463 0.172727 0.243391 0.073636 3 
0.453139 0.374337 0.129091 0.265269 0.034545 3 
0.423112 0.434783 0.151818 0.254330 0.011818 3 
0.437671 0.378579 0.130909 0.191431 0.049091 3 
0.430391 0.407211 0.130909 0.213309 0.071818 3 
0.444950 0.354189 0.140909 0.231541 0.082727 3 
0.418562 0.405090 0.140909 0.279854 0.003636 3 
0.435851 0.353128 0.189091 0.273473 0.031818 3 
0.468608 0.399788 0.164545 0.222425 0.005455 3 
0.437671 0.377519 0.182727 0.228806 0.034545 3 
0.424022 0.433722 0.177273 0.232452 0.025455 3 
0.460419 0.345705 0.110909 0.252507 0.040909 3 
0.474977 0.382821 0.180000 0.262534 0.087273 3 
0.456779 0.410392 0.142727 0.214221 0.055455 3 
0.434031 0.382821 0.117273 0.243391 0.008182 3 
0.433121 0.363733 0.140909 0.190520 0.076364 3 
0.391265 0.346766 0.127273 0.206016 0.001818 3 
0.403094 0.409332 0.176364 0.209663 0.026364 3 
0.425842 0.341463 0.116364 0.224248 0.078182 3 
0.443130 0.378579 0.173636 0.226983 0.081818 3 
0.429481 0.370095 0.102727 0.251595 0.046364 3 
0.346679 0.250265 0.035455 0.056518 0.036364 4 
0.372157 0.302227 0.030000 0.041021 0.077273 4 
0.320291 0.227996 0.080000 0.096627 0.067273 4 
0.383076 0.275716 0.016364 0.082042 0.006364 4 
0.370337 0.294804 0.015455 0.111212 0.088182 4 
0.363057 0.264051 0.034545 0.114859 0.050000 4 
0.313012 0.291622 0.016364 0.095716 0.076364 4 
0.358508 0.293743 0.041818 0.051960 0.039091 4 
0.363057 0.262990 0.058182 0.114859 0.054545 4 
0.388535 0.278897 0.016364 0.092069 0.044545 4 
0.332120 0.277837 0.029091 0.069280 0.018182 4 
0.319381 0.222694 0.060000 0.046490 0.000000 4 
0.312102 0.297985 0.097273 0.066545 0.055455 4 
0.309372 0.291622 0.058182 0.070191 0.000909 4 
0.331210 0.199364 0.097273 0.124886 0.078182 4 
0.328480 0.229056 0.062727 0.110301 0.014545 4 
0.306642 0.271474 0.020000 0.111212 0.009091 4 
0.376706 0.253446 0.058182 0.097539 0.005455 4 
0.342129 0.249205 0.086364 0.039198 0.090000 4 
0.331210 0.208908 0.055455 0.089335 0.060000 4 
0.368517 0.258749 0.018182 0.042844 0.034545 4 
0.317561 0.284199 0.056364 0.069280 0.023636 4 
0.360328 0.268293 0.103636 0.096627 0.054545 4 
0.340309 0.224814 0.089091 0.053783 0.025455 4 
0.343039 0.302227 0.030000 0.122151 0.025455 4 
0.339399 0.252386 0.102727 0.123974 0.073636 4 
0.317561 0.218452 0.021818 0.041021 0.076364 4 
0.329390 0.209968 0.065455 0.053783 0.084545 4 
0.383076 0.253446 0.072727 0.114859 0.043636 4 
0.377616 0.227996 0.020909 0.078396 0.028182 4 
0.354868 0.207847 0.057273 0.048314 0.032727 4 
0.337580 0.273595 0.093636 0.061987 0.064545 4 
0.332120 0.292683 0.030000 0.104831 0.069091 4 
0.382166 0.303287 0.091818 0.110301 0.064545 4 
0.318471 0.265111 0.093636 0.051960 0.002727 4 
0.337580 0.233298 0.052727 0.096627 0.012727 4 
0.393085 0.262990 0.085455 0.116682 0.090000 4 
0.313922 0.206787 0.015455 0.099362 0.042727 4 
0.364877 0.291622 0.083636 0.086600 0.040909 4 
0.313012 0.211029 0.075455 0.066545 0.033636 4 
0.327571 0.222694 0.056364 0.056518 0.031818 4 
0.312102 0.212089 0.057273 0.095716 0.062727 4 
0.392175 0.225875 0.037273 0.060164 0.022727 4 
0.389445 0.211029 0.054545 0.122151 0.090909 4 
0.354868 0.304348 0.080000 0.082042 0.082727 4 
0.386715 0.255567 0.021818 0.126709 0.017273 4 
0.343039 0.235419 0.098182 0.087511 0.005455 4 
0.375796 0.275716 0.016364 0.073838 0.053636 4 
0.349409 0.294804 0.069091 0.067457 0.022727 4 
0.307552 0.240721 0.026364 0.120328 0.035455 4 
0.545041 0.481442 0.206364 0.299909 0.161818 5 
0.521383 0.499470 0.130909 0.238833 0.177273 5 
0.585987 0.401909 0.133636 0.225160 0.140000 5 
0.563239 0.428420 0.128182 0.291705 0.159091 5 
0.600546 0.431601 0.156364 0.267092 0.151818 5 
0.546861 0.432662 0.120909 0.253418 0.111818 5 
0.541401 0.463415 0.150000 0.292616 0.120909 5 
0.544131 0.441145 0.169091 0.247949 0.178182 5 
0.529572 0.487805 0.192727 0.235187 0.123636 5 
0.587807 0.493107 0.187273 0.272562 0.121818 5 
0.543221 0.402969 0.174545 0.251595 0.185455 5 
0.525023 0.450689 0.175455 0.264357 0.135455 5 
0.600546 0.415695 0.122727 0.288970 0.146364 5 
0.530482 0.465536 0.210909 0.293528 0.104545 5 
0.598726 0.452810 0.188182 0.273473 0.113636 5 
0.588717 0.475080 0.170909 0.261623 0.126364 5 
0.535032 0.426299 0.171818 0.265269 0.115455 5 
0.569609 0.498409 0.182727 0.244303 0.171818 5 
0.541401 0.434783 0.121818 0.236098 0.168182 5 
0.533212 0.407211 0.204545 0.266180 0.171818 5 
0.595086 0.484624 0.138182 0.280766 0.143636 5 
0.545951 0.426299 0.122727 0.260711 0.125455 5 
0.527752 0.471898 0.162727 0.261623 0.121818 5 
0.564149 0.480382 0.133636 0.290793 0.100000 5 
0.591447 0.500530 0.190000 0.266180 0.127273 5 
0.524113 0.437964 0.146364 0.220602 0.099091 5 
0.534122 0.469777 0.127273 0.242479 0.160000 5 
0.603276 0.401909 0.184545 0.242479 0.120909 5 
0.548681 0.478261 0.190000 0.278031 0.179091 5 
0.574158 0.459173 0.160000 0.244303 0.107273 5 
0.575978 0.478261 0.157273 0.254330 0.112727 5 
0.606915 0.498409 0.159091 0.225160 0.138182 5 
0.574158 0.418876 0.209091 0.281677 0.137273 5 
0.568699 0.406151 0.165455 0.218778 0.182727 5 
0.538671 0.445387 0.160000 0.252507 0.130909 5 
0.554140 0.435843 0.132727 0.232452 0.110909 5 
0.608735 0.439024 0.146364 0.258888 0.165455 5 
0.531392 0.416755 0.176364 0.215132 0.125455 5 
0.595086 0.463415 0.180909 0.250684 0.180909 5 
0.585077 0.422057 0.180000 0.255242 0.138182 5 
0.610555 0.501591 0.133636 0.254330 0.174545 5 
0.598726 0.452810 0.165455 0.268915 0.121818 5 
0.524113 0.431601 0.205455 0.281677 0.177273 5 
0.564149 0.429480 0.164545 0.215132 0.105455 5 
0.563239 0.461294 0.186364 0.220602 0.161818 5 
0.601456 0.426299 0.179091 0.244303 0.111818 5 
0.599636 0.486744 0.173636 0.255242 0.150909 5 
0.563239 0.411453 0.206364 0.283500 0.099091 5 
0.576888 0.466596 0.140000 0.226983 0.117273 5 
0.591447 0.499470 0.177273 0.267092 0.130909 5 
0.346679 0.134677 0.145455 0.373747 0.060909 6 
0.347589 0.098621 0.137273 0.384685 0.018182 6 
0.331210 0.066808 0.098182 0.352780 0.081818 6 
0.300273 0.121951 0.121818 0.370100 0.030909 6 
0.306642 0.095440 0.103636 0.338195 0.064545 6 
0.265696 0.086957 0.093636 0.367366 0.003636 6 
0.301183 0.131495 0.150909 0.385597 0.087273 6 
0.300273 0.079533 0.110000 0.343665 0.000909 6 
0.339399 0.068929 0.077273 0.403829 0.008182 6 
0.330300 0.074231 0.104545 0.381951 0.076364 6 
0.268426 0.071050 0.139091 0.374658 0.080000 6 
0.287534 0.036055 0.081818 0.393801 0.022727 6 
0.263876 0.041357 0.150000 0.387420 0.090000 6 
0.348499 0.109226 0.100000 0.380128 0.005455 6 
0.267516 0.084836 0.111818 0.412033 0.026364 6 
0.306642 0.123012 0.120909 0.351869 0.089091 6 
0.335760 0.068929 0.136364 0.360073 0.025455 6 
0.325751 0.137858 0.115455 0.375570 0.058182 6 
0.328480 0.106045 0.096364 0.396536 0.030000 6 
0.310282 0.054083 0.145455 0.388332 0.034545 6 
0.318471 0.048780 0.112727 0.365542 0.064545 6 
0.297543 0.096501 0.114545 0.395624 0.046364 6 
0.280255 0.042418 0.155455 0.359161 0.064545 6 
0.309372 0.046660 0.127273 0.402005 0.081818 6 
0.330300 0.072110 0.130000 0.398359 0.019091 6 
0.323021 0.109226 0.135455 0.395624 0.000000 6 
0.349409 0.128314 0.132727 0.402917 0.069091 6 
0.278435 0.075292 0.119091 0.390155 0.083636 6 
0.347589 0.036055 0.113636 0.380128 0.057273 6 
0.343039 0.055143 0.099091 0.387420 0.086364 6 
0.338490 0.088017 0.149091 0.367366 0.090909 6 
0.349409 0.103924 0.154545 0.350957 0.051818 6 
0.290264 0.055143 0.109091 0.358250 0.023636 6 
0.323931 0.104984 0.105455 0.387420 0.017273 6 
0.332120 0.036055 0.138182 0.378304 0.004545 6 
0.333030 0.078473 0.101818 0.340930 0.023636 6 
0.302093 0.084836 0.069091 0.350957 0.084545 6 
0.289354 0.051962 0.104545 0.337283 0.080909 6 
0.315742 0.047720 0.102727 0.360984 0.080909 6 
0.310282 0.095440 0.140000 0.345488 0.079091 6 
0.266606 0.092259 0.121818 0.398359 0.019091 6 
0.274795 0.068929 0.085455 0.362808 0.084545 6 
0.337580 0.126193 0.142727 0.375570 0.049091 6 
0.323021 0.067869 0.121818 0.346399 0.078182 6 
0.339399 0.120891 0.106364 0.350957 0.053636 6 
0.288444 0.126193 0.126364 0.354603 0.065455 6 
0.293904 0.132556 0.126364 0.388332 0.022727 6 
0.278435 0.077413 0.092727 0.375570 0.006364 6 
0.339399 0.039236 0.098182 0.341841 0.004545 6 
0.292994 0.096501 0.093636 0.354603 0.078182 6 
0.436761 0.568399 0.014545 0.872379 0.071818 0 
0.395814 0.474019 0.013636 0.810392 0.052727 0 
0.432211 0.529162 0.031818 0.850501 0.033636 0 
0.353958 0.482503 0.079091 0.814038 0.036364 0 
0.363967 0.549311 0.052727 0.832270 0.010909 0 
0.414013 0.528102 0.020000 0.815861 0.057273 0 
0.436761 0.517497 0.047273 0.835005 0.075455 0 
0.353958 0.484624 0.010000 0.796718 0.068182 0 
0.430391 0.483563 0.083636 0.821331 0.052727 0 
0.413103 0.505832 0.058182 0.821331 0.014545 0 
0.396724 0.520679 0.025455 0.839562 0.030000 0 
0.350318 0.475080 0.077273 0.840474 0.035455 0 
0.414923 0.498409 0.082727 0.814950 0.012727 0 
0.376706 0.548250 0.012727 0.866910 0.043636 0 
0.358508 0.531283 0.053636 0.809480 0.064545 0 
0.353048 0.466596 0.054545 0.797630 0.064545 0 
0.377616 0.529162 0.021818 0.834093 0.005455 0 
0.390355 0.565217 0.057273 0.860529 0.084545 0 
0.399454 0.548250 0.054545 0.808569 0.003636 0 
0.404914 0.522800 0.040000 0.792160 0.067273 0 
0.382166 0.483563 0.078182 0.843209 0.010000 0 
0.354868 0.488865 0.039091 0.841386 0.007273 0 
0.420382 0.524920 0.047273 0.859617 0.000909 0 
0.349409 0.474019 0.040909 0.855971 0.045455 0 
0.420382 0.465536 0.056364 0.850501 0.077273 0 
0.431301 0.512195 0.074545 0.844120 0.055455 0 
0.407643 0.564157 0.057273 0.868733 0.088182 0 
0.433121 0.555673 0.000909 0.848678 0.052727 0 
0.387625 0.563097 0.046364 0.818596 0.040000 0 
0.360328 0.519618 0.005455 0.859617 0.010909 0 
0.353958 0.549311 0.083636 0.834093 0.037273 0 
0.369427 0.562036 0.040000 0.824977 0.031818 0 
0.401274 0.542948 0.014545 0.829535 0.072727 0 
0.397634 0.547190 0.022727 0.878760 0.040000 0 
0.346679 0.560976 0.083636 0.874202 0.021818 0 
0.404914 0.534464 0.030000 0.871468 0.035455 0 
0.386715 0.475080 0.077273 0.821331 0.031818 0 
0.365787 0.545069 0.001818 0.812215 0.020909 0 
0.368517 0.567338 0.083636 0.828624 0.037273 0 
0.408553 0.545069 0.016364 0.849590 0.044545 0 
0.401274 0.468717 0.024545 0.879672 0.014545 0 
0.431301 0.522800 0.028182 0.849590 0.069091 0 
0.405823 0.484624 0.037273 0.800365 0.044545 0 
0.404914 0.524920 0.045455 0.828624 0.058182 0 
0.391265 0.505832 0.082727 0.816773 0.041818 0 
0.368517 0.566278 0.036364 0.856882 0.018182 0 
0.386715 0.567338 0.025455 0.826800 0.030000 0 
0.422202 0.540827 0.050000 0.875114 0.054545 0 
0.433121 0.533404 0.067273 0.845032 0.047273 0 
0.347589 0.528102 0.012727 0.823154 0.086364 0 
0.252047 0.527041 0.069091 0.231541 0.741818 1 
0.299363 0.494168 0.090909 0.247949 0.720000 1 
0.240218 0.534464 0.107273 0.237010 0.760000 1 
0.285714 0.483563 0.139091 0.169553 0.767273 1 
0.302093 0.528102 0.123636 0.202370 0.734546 1 
0.284804 0.441145 0.103636 0.205105 0.776364 1 
0.230209 0.460233 0.124545 0.244303 0.762727 1 
0.303913 0.442206 0.103636 0.189608 0.732727 1 
0.270246 0.433722 0.105455 0.166819 0.769091 1 
0.301183 0.431601 0.147273 0.196901 0.764546 1 
0.227480 0.494168 0.128182 0.246126 0.699091 1 
0.306642 0.488865 0.103636 0.229717 0.740000 1 
0.282075 0.516437 0.123636 0.229717 0.714545 1 
0.287534 0.518558 0.129091 0.230629 0.786364 1 
0.272975 0.518558 0.071818 0.219690 0.780000 1 
0.260237 0.490986 0.091818 0.248861 0.708182 1 
0.278435 0.527041 0.062727 0.212397 0.761818 1 
0.244768 0.457052 0.128182 0.209663 0.768182 1 
0.303913 0.442206 0.102727 0.198724 0.701818 1 
0.295723 0.528102 0.149091 0.238833 0.758182 1 
0.263876 0.468717 0.090909 0.236098 0.772727 1 
0.268426 0.515376 0.109091 0.221513 0.761818 1 
0.296633 0.527041 0.104545 0.175023 0.783636 1 
0.274795 0.443266 0.127273 0.227894 0.737273 1 
0.271156 0.483563 0.070000 0.176846 0.753636 1 
0.272975 0.437964 0.082727 0.212397 0.786364 1 
0.260237 0.478261 0.107273 0.246126 0.726364 1 
0.248408 0.531283 0.114545 0.184139 0.776364 1 
0.282075 0.512195 0.098182 0.205105 0.699091 1 
0.268426 0.436903 0.115455 0.200547 0.780909 1 
0.303913 0.441145 0.111818 0.236098 0.720000 1 
0.272975 0.469777 0.135455 0.225160 0.778182 1 
0.299363 0.460233 0.130000 0.180492 0.782727 1 
0.299363 0.501591 0.062727 0.222425 0.727273 1 
0.240218 0.517497 0.134545 0.195077 0.754545 1 
0.269336 0.449629 0.120909 0.192343 0.712727 1 
0.303003 0.436903 0.148182 0.201459 0.766364 1 
0.298453 0.496288 0.103636 0.219690 0.719091 1 
0.248408 0.448568 0.070909 0.222425 0.758182 1 
0.278435 0.510074 0.069091 0.223336 0.742727 1 
0.282985 0.480382 0.107273 0.245214 0.739091 1 
0.226570 0.524920 0.070909 0.202370 0.718182 1 
0.272066 0.533404 0.062727 0.246126 0.713636 1 
0.222930 0.454931 0.128182 0.215132 0.783636 1 
0.292084 0.448568 0.143636 0.185962 0.772727 1 
0.292084 0.519618 0.115455 0.237010 0.739091 1 
0.264786 0.524920 0.147273 0.200547 0.770000 1 
0.290264 0.493107 0.067273 0.244303 0.741818 1 
0.241128 0.449629 0.088182 0.193254 0.777273 1 
0.286624 0.497349 0.126364 0.245214 0.728182 1 
0.299363 0.265111 0.134545 0.047402 0.051818 4 
0.271156 0.272534 0.131818 0.041021 0.001818 4 
0.306642 0.281018 0.109091 0.053783 0.017273 4 
0.279345 0.252386 0.145455 0.020055 0.084545 4 
0.299363 0.324496 0.126364 0.080219 0.084545 4 
0.284804 0.247084 0.132727 0.075661 0.003636 4 
0.270246 0.320255 0.100909 0.095716 0.066364 4 
0.305732 0.288441 0.102727 0.097539 0.045455 4 
0.294813 0.300106 0.106364 0.081130 0.033636 4 
0.284804 0.279958 0.163636 0.055606 0.083636 4 
0.217470 0.261930 0.150909 0.070191 0.031818 4 
0.277525 0.262990 0.141818 0.076572 0.054545 4 
0.239308 0.307529 0.124545 0.070191 0.046364 4 
0.272975 0.235419 0.090909 0.047402 0.075455 4 
0.287534 0.254507 0.171818 0.051960 0.046364 4 
0.292994 0.233298 0.167273 0.064722 0.006364 4 
0.263876 0.257688 0.140909 0.065634 0.071818 4 
0.297543 0.247084 0.130000 0.051048 0.025455 4 
0.283894 0.270414 0.172727 0.027347 0.069091 4 
0.252957 0.282078 0.136364 0.009116 0.076364 4 
0.218380 0.329799 0.099091 0.051048 0.019091 4 
0.285714 0.289502 0.141818 0.009116 0.068182 4 
0.235669 0.313892 0.117273 0.033728 0.068182 4 
0.221110 0.311771 0.147273 0.042844 0.053636 4 
0.289354 0.307529 0.145455 0.049225 0.046364 4 
0.246588 0.254507 0.089091 0.051048 0.074545 4 
0.225660 0.282078 0.097273 0.023701 0.019091 4 
0.253867 0.334040 0.098182 0.049225 0.070909 4 
0.267516 0.300106 0.087273 0.056518 0.042727 4 
0.265696 0.277837 0.133636 0.065634 0.030000 4 
0.221110 0.233298 0.126364 0.046490 0.051818 4 
0.229299 0.310710 0.161818 0.013674 0.042727 4 
0.275705 0.248144 0.149091 0.023701 0.013636 4 
0.262966 0.282078 0.112727 0.024613 0.070000 4 
0.278435 0.238600 0.173636 0.076572 0.005455 4 
0.255687 0.322375 0.160909 0.031905 0.063636 4 
0.275705 0.302227 0.122727 0.034640 0.010000 4 
0.292994 0.294804 0.145455 0.054695 0.030000 4 
0.223840 0.309650 0.160909 0.043756 0.007273 4 
0.226570 0.270414 0.097273 0.052871 0.064545 4 
0.297543 0.248144 0.133636 0.056518 0.079091 4 
0.223840 0.246023 0.126364 0.072015 0.060000 4 
0.236579 0.293743 0.109091 0.092981 0.077273 4 
0.239308 0.314952 0.086364 0.093892 0.061818 4 
0.235669 0.336161 0.093636 0.070191 0.020000 4 
0.236579 0.285260 0.104545 0.031905 0.044545 4 
0.304823 0.326617 0.095455 0.034640 0.060909 4 
0.268426 0.272534 0.159091 0.010027 0.090909 4 
0.292994 0.266172 0.157273 0.051048 0.006364 4 
0.306642 0.307529 0.139091 0.071103 0.064545 4 
0.528662 0.062566 0.140909 0.062899 0.090000 5 
0.495905 0.061506 0.165455 0.073838 0.055455 5 
0.531392 0.106045 0.098182 0.085688 0.086364 5 
0.493176 0.051962 0.116364 0.072015 0.020000 5 
0.555050 0.059385 0.152727 0.005469 0.070909 5 
0.542311 0.054083 0.135455 0.057429 0.085455 5 
0.486806 0.051962 0.160909 0.051048 0.085455 5 
0.518653 0.112407 0.161818 0.049225 0.065455 5 
0.492266 0.054083 0.172727 0.086600 0.038182 5 
0.544131 0.061506 0.125455 0.035552 0.021818 5 
0.565969 0.086957 0.120000 0.000000 0.025455 5 
0.480437 0.133616 0.133636 0.041933 0.082727 5 
0.529572 0.126193 0.101818 0.008204 0.080000 5 
0.501365 0.131495 0.153636 0.062899 0.097273 5 
0.511374 0.042418 0.170000 0.004558 0.090909 5 
0.537762 0.085896 0.157273 0.069280 0.031818 5 
0.524113 0.126193 0.120909 0.017320 0.086364 5 
0.535032 0.060445 0.104545 0.069280 0.071818 5 
0.559600 0.101803 0.102727 0.009116 0.040909 5 
0.545041 0.108165 0.126364 0.020966 0.075455 5 
0.527752 0.110286 0.154545 0.063810 0.048182 5 
0.499545 0.110286 0.159091 0.051960 0.030000 5 
0.543221 0.115589 0.142727 0.058341 0.094545 5 
0.555960 0.110286 0.162727 0.004558 0.054545 5 
0.555960 0.097561 0.132727 0.020055 0.072727 5 
0.501365 0.055143 0.161818 0.051960 0.060909 5 
0.552320 0.064687 0.120909 0.072015 0.099091 5 
0.518653 0.063627 0.127273 0.031905 0.070000 5 
0.489536 0.034995 0.146364 0.080219 0.077273 5 
0.536852 0.131495 0.136364 0.091158 0.062727 5 
0.476797 0.082715 0.136364 0.084777 0.060000 5 
0.555050 0.127253 0.115455 0.084777 0.014545 5 
0.565059 0.080594 0.133636 0.004558 0.044545 5 
0.540491 0.135737 0.160909 0.049225 0.040909 5 
0.566879 0.126193 0.156364 0.044667 0.029091 5 
0.518653 0.123012 0.154545 0.027347 0.009091 5 
0.555960 0.106045 0.143636 0.046490 0.065455 5 
0.552320 0.039236 0.173636 0.011851 0.078182 5 
0.501365 0.101803 0.118182 0.077484 0.020909 5 
0.525933 0.050901 0.176364 0.082042 0.088182 5 
0.555960 0.108165 0.145455 0.004558 0.057273 5 
0.501365 0.051962 0.088182 0.033728 0.074545 5 
0.537762 0.056204 0.100909 0.065634 0.023636 5 
0.530482 0.101803 0.106364 0.051048 0.072727 5 
0.535942 0.133616 0.162727 0.051960 0.068182 5 
0.494995 0.063627 0.090000 0.021878 0.038182 5 
0.523203 0.114528 0.104545 0.036463 0.059091 5 
0.524113 0.109226 0.114545 0.015497 0.081818 5 
0.514104 0.044539 0.168182 0.065634 0.010909 5 
0.545951 0.053022 0.156364 0.041021 0.071818 5 
0.193813 0.279958 0.078182 0.072015 0.057273 6 
0.196542 0.311771 0.098182 0.017320 0.048182 6 
0.199272 0.283139 0.100909 0.079307 0.084545 6 
0.220200 0.258749 0.121818 0.096627 0.011818 6 
0.195632 0.246023 0.080909 0.061076 0.067273 6 
0.188353 0.305408 0.033636 0.020966 0.084545 6 
0.206551 0.268293 0.032727 0.088423 0.061818 6 
0.175614 0.297985 0.095455 0.039198 0.005455 6 
0.159236 0.236479 0.065455 0.093892 0.032727 6 
0.177434 0.303287 0.119091 0.034640 0.003636 6 
0.197452 0.275716 0.116364 0.033728 0.012727 6 
0.200182 0.296925 0.118182 0.052871 0.072727 6 
0.181074 0.241782 0.048182 0.095716 0.018182 6 
0.202912 0.248144 0.076364 0.093892 0.050000 6 
0.176524 0.248144 0.038182 0.049225 0.023636 6 
0.141037 0.250265 0.086364 0.076572 0.084545 6 
0.202912 0.268293 0.109091 0.046490 0.015455 6 
0.202002 0.291622 0.052727 0.017320 0.075455 6 
0.160146 0.276776 0.106364 0.028259 0.023636 6 
0.219290 0.291622 0.076364 0.092069 0.001818 6 
0.181074 0.273595 0.043636 0.053783 0.000909 6 
0.173794 0.297985 0.032727 0.023701 0.044545 6 
0.142857 0.303287 0.109091 0.039198 0.001818 6 
0.167425 0.267232 0.036364 0.046490 0.008182 6 
0.217470 0.235419 0.098182 0.038286 0.058182 6 
0.188353 0.232238 0.099091 0.012762 0.070000 6 
0.199272 0.242842 0.084545 0.049225 0.076364 6 
0.150136 0.251326 0.118182 0.028259 0.084545 6 
0.178344 0.330859 0.116364 0.100273 0.055455 6 
0.132848 0.267232 0.045455 0.022789 0.013636 6 
0.215651 0.235419 0.099091 0.098450 0.005455 6 
0.176524 0.307529 0.039091 0.055606 0.074545 6 
0.190173 0.296925 0.094545 0.076572 0.063636 6 
0.218380 0.276776 0.060000 0.088423 0.038182 6 
0.197452 0.239661 0.078182 0.054695 0.044545 6 
0.211101 0.329799 0.078182 0.052871 0.080909 6 
0.195632 0.274655 0.105455 0.041933 0.074545 6 
0.183803 0.327678 0.102727 0.077484 0.019091 6 
0.183803 0.308590 0.050909 0.082954 0.033636 6 
0.181984 0.262990 0.058182 0.076572 0.007273 6 
0.185623 0.335101 0.092727 0.040109 0.039091 6 
0.173794 0.307529 0.103636 0.090246 0.066364 6 
0.161965 0.268293 0.116364 0.071103 0.061818 6 
0.152866 0.284199 0.083636 0.088423 0.027273 6 
